Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.01,[D57.01] Hb-SS disease with acute chest syndrome,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.02,[D57.02] Hb-SS disease with splenic sequestration,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.03,[D57.03] Hb-SS disease with cerebral vascular involvement,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.04,[D57.04] Hb-SS disease with dactylitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.09,[D57.09] Hb-SS disease with crisis with other specified complication,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.1,[D57.1] Sickle-cell disease without crisis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.20,[D57.20] Sickle-cell/Hb-C disease without crisis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.211,[D57.211] Sickle-cell/Hb-C disease with acute chest syndrome,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.212,[D57.212] Sickle-cell/Hb-C disease with splenic sequestration,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.213,[D57.213] Sickle-cell/Hb-C disease with cerebral vascular involvement,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.214,[D57.214] Sickle-cell/Hb-C disease with dactylitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.218,[D57.218] Sickle-cell/Hb-C disease with crisis with other specified complication,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.219,"[D57.219] Sickle-cell/Hb-C disease with crisis, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.40,[D57.40] Sickle-cell thalassemia without crisis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.411,"[D57.411] Sickle-cell thalassemia, unspecified, with acute chest syndrome",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.412,"[D57.412] Sickle-cell thalassemia, unspecified, with splenic sequestration",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.413,"[D57.413] Sickle-cell thalassemia, unspecified, with cerebral vascular involvement",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.414,"[D57.414] Sickle-cell thalassemia, unspecified, with dactylitis",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.418,"[D57.418] Sickle-cell thalassemia, unspecified, with crisis with other specified complication",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.419,"[D57.419] Sickle-cell thalassemia, unspecified, with crisis",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.42,[D57.42] Sickle-cell thalassemia beta zero without crisis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.431,[D57.431] Sickle-cell thalassemia beta zero with acute chest syndrome,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.432,[D57.432] Sickle-cell thalassemia beta zero with splenic sequestration,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.433,[D57.433] Sickle-cell thalassemia beta zero with cerebral vascular involvement,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.434,[D57.434] Sickle-cell thalassemia beta zero with dactylitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.438,[D57.438] Sickle-cell thalassemia beta zero with crisis with other specified complication,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.439,"[D57.439] Sickle-cell thalassemia beta zero with crisis, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.44,[D57.44] Sickle-cell thalassemia beta plus without crisis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.451,[D57.451] Sickle-cell thalassemia beta plus with acute chest syndrome,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.452,[D57.452] Sickle-cell thalassemia beta plus with splenic sequestration,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.453,[D57.453] Sickle-cell thalassemia beta plus with cerebral vascular involvement,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.454,[D57.454] Sickle-cell thalassemia beta plus with dactylitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.458,[D57.458] Sickle-cell thalassemia beta plus with crisis with other specified complication,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.459,"[D57.459] Sickle-cell thalassemia beta plus with crisis, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.80,[D57.80] Other sickle-cell disorders without crisis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.811,[D57.811] Other sickle-cell disorders with acute chest syndrome,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.812,[D57.812] Other sickle-cell disorders with splenic sequestration,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.813,[D57.813] Other sickle-cell disorders with cerebral vascular involvement,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.814,[D57.814] Other sickle-cell disorders with dactylitis,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.818,[D57.818] Other sickle-cell disorders with crisis with other specified complication,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,D57.819,"[D57.819] Other sickle-cell disorders with crisis, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,11603001,Sickle cell retinopathy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,13886001,Sickle cell nephropathy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,23269001,Double heterozygous sickling disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,25472008,Sickle cell-hemoglobin D disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,35434009,Sickle cell-hemoglobin C disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,36472007,Sickle cell-thalassemia disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,47024008,Sickle cell-hemoglobin E disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,127040003,Sickle cell-hemoglobin SS disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,127041004,Sickle cell-beta-thalassemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,127042006,Sickle cell beta plus thalassemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,127043001,Sickle cell-beta^0^-thalassemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,127044007,Sickle cell-delta beta^0^-thalassemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,127045008,Sickle cell anemia with coexistent alpha-thalassemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,127047000,Sickle cell-hemoglobin Lepore disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,127048005,Sickle cell-Hemoglobin O Arab disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,154798006,Sickle cell anaemia (disorder) [154798006],SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,191194009,Sickle cell anaemia (disorder) [191194009],SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,191195005,Sickle cell anemia of unspecified type (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,191196006,Sickle cell anemia with no crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,191197002,Sickle cell anemia with crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,191199004,Sickle cell anemia NOS (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,191419008,[X]Other sickle cell disorders (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,193370005,Proliferative retinopathy due to sickle cell disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,232033003,Sickle cell-hemoglobin C retinopathy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,234391009,Sickle cell anemia with high hemoglobin F (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,276267006,Sickle cell syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,371104006,Hand-foot syndrome in sickle cell anemia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,416180004,Hemoglobin SS disease without crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,416214006,Sickle cell-hemoglobin D disease without crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,416290001,Hemoglobin S sickling disorder without crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,416484003,Sickle cell-hemoglobin E disease with crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,416638004,Sickle cell-hemoglobin E disease without crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,416826005,Sickle cell-thalassemia disease with crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,417048006,Sickle cell-thalassemia disease without crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,417279003,Hemoglobin S sickling disorder with crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,417357006,Sickling disorder due to hemoglobin S (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,417425009,Hemoglobin SS disease with crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,417517009,Sickle cell-hemoglobin C disease with crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,417683006,Sickle cell-hemoglobin C disease without crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,417748003,Sickle cell-hemoglobin D disease with crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,440206000,Hemoglobin SS disease with vasoocclusive crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,444108000,Acute sickle cell splenic sequestration crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,471863000,Disorder of myocardium due to sickle cell hemoglobinopathy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,709142003,Arthropathy due to sickle cell disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,722085003,Renal papillary necrosis due to sickle cell disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,722147003,Focal segmental glomerulosclerosis due to sickle cell disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,763096004,Disorder of liver due to sickle cell disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,769167005,Vaso-occlusive pain co-occurrent and due to sickle cell disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,783254003,Hereditary persistence of fetal hemoglobin with sickle cell disease syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,1153412006,Acute chest syndrome due to sickle cell thalassemia with crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,1153413001,Acute sequestration of spleen due to sickle cell thalassemia with crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,1153414007,Acute chest syndrome due to sickle cell hemoglobin C disease with crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,1153415008,Acute sequestration of spleen due to sickle cell hemoglobin C disease with crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,1285514002,Nonproliferative retinopathy due to sickle cell disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,128431000119106,Acute chest syndrome due to sickle cell-hemoglobin C disease with crisis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,367061000119107,Priapism due to sickle cell disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Sickle Cell Anemia and HB S Disease,2.16.840.1.113883.3.464.1004.1373,2025-03-31,10759351000119103,Sickle cell anemia in mother complicating childbirth (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0022,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0190,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0191,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0192,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0193,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0194,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0199,,UBREV,2.16.840.1.113883.6.301.3,2012.05
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0210,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0211,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0212,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0213,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0214,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0215,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0217,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,0218,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,021F,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,021G,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,021H,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,021I,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,021J,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,021K,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,021M,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,021O,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,021Q,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,021X,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,021Y,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Skilled Nursing Stay,2.16.840.1.113883.3.464.1004.1467,2025-03-31,021Z,,UBTOB,2.16.840.1.113883.6.301.1,2020.08
Stage I Through IV Kidney Disease,2.16.840.1.113883.3.464.1004.1374,2025-03-31,I12.9,"[I12.9] Hypertensive chronic kidney disease with stage 1 through stage 4 chronic kidney disease, or unspecified chronic kidney disease",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Stage I Through IV Kidney Disease,2.16.840.1.113883.3.464.1004.1374,2025-03-31,I13.10,"[I13.10] Hypertensive heart and chronic kidney disease without heart failure, with stage 1 through stage 4 chronic kidney disease, or unspecified chronic kidney disease",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Stand Alone Prenatal Visits,2.16.840.1.113883.3.464.1004.1240,2025-03-31,99500,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Stand Alone Prenatal Visits,2.16.840.1.113883.3.464.1004.1240,2025-03-31,0500F,"Initial prenatal care visit (report at first prenatal encounter with health care professional providing obstetrical care. Report also date of visit and, in a separate field, the date of the last menstrual period [LMP]) (Prenatal)",CPT-CAT-II,2.16.840.1.113883.6.12,2025.3.24AB
Stand Alone Prenatal Visits,2.16.840.1.113883.3.464.1004.1240,2025-03-31,0501F,"Prenatal flow sheet documented in medical record by first prenatal visit (documentation includes at minimum blood pressure, weight, urine protein, uterine size, fetal heart tones, and estimated date of delivery). Report also: date of visit and, in a separate field, the date of the last menstrual period [LMP] (Note: If reporting 0501F Prenatal flow sheet, it is not necessary to report 0500F Initial prenatal care visit) (Prenatal)",CPT-CAT-II,2.16.840.1.113883.6.12,2025.3.24AB
Stand Alone Prenatal Visits,2.16.840.1.113883.3.464.1004.1240,2025-03-31,0502F,"Subsequent prenatal care visit (Prenatal) [Excludes: patients who are seen for a condition unrelated to pregnancy or prenatal care (eg, an upper respiratory infection; patients seen for consultation only, not for continuing care)]",CPT-CAT-II,2.16.840.1.113883.6.12,2025.3.24AB
Stand Alone Prenatal Visits,2.16.840.1.113883.3.464.1004.1240,2025-03-31,H1000,"Prenatal care, at-risk assessment (H1000)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
