Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,870303005,Pervasive developmental disorder with complete impairment of functional language with loss of previously acquired skills (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,870304004,Pervasive developmental disorder with complete impairment of functional language without loss of previously acquired skills (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,870305003,Pervasive developmental disorder with cognitive developmental delay and marked impairment of functional language (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,870306002,Pervasive developmental disorder with complete impairment of functional language (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,870307006,Pervasive developmental disorder with abscence of functional language (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,870308001,Pervasive developmental disorder with cognitive developmental delay and complete impairment of functional language (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,1177001000,Tic disorder due to rheumatic chorea (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,1177002007,Tic disorder due to prion disease (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,1177006005,Tic disorder due to post-encephalitic syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,1177058004,Tic disorder due to encephalitis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,1177060002,Tic disorder due to neurosyphilis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,1220650006,Delusion of emitting foul body odor (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,1254652005,"Intellectual disability, macrocephaly, hypotonia, behavioral abnormalities syndrome (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,1259070005,Adult-onset tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,251000119105,"Severe major depression, single episode (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,281000119103,Severe recurrent major depression (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,21831000119109,Psychotic disorder caused by phencyclidine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,31081000119101,Presenile dementia with delusions (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,39951000119105,Pervasive developmental disorder of residual state (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Other Psychotic and Developmental Disorders,2.16.840.1.113883.3.464.1004.1315,434451000124105,Acute tic disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90832,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90833,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90834,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90836,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90837,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90838,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90839,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90840,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90845,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90846,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90847,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90849,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90853,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90875,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90876,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90880,,CPT,2.16.840.1.113883.6.12
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,G0176,"Activity therapy, such as music, dance, art or play therapies not for recreation, related to the care and treatment of patient's disabling mental health problems, per session (45 minutes or more) (G0176)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,G0177,Training and educational services related to the care and treatment of patient's disabling mental health problems per session (45 minutes or more) (G0177),HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,G0409,"Social work and psychological services, directly relating to and/or furthering the patient's rehabilitation goals, each 15 minutes, face-to-face; individual (services provided by a corf-qualified social worker or psychologist in a corf) (G0409)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,G0410,"Group psychotherapy other than of a multiple-family group, in a partial hospitalization or intensive outpatient setting, approximately 45 to 50 minutes (G0410)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,G0411,"Interactive group psychotherapy, in a partial hospitalization or intensive outpatient setting, approximately 45 to 50 minutes (G0411)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H0004,"Behavioral health counseling and therapy, per 15 minutes (H0004)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H0035,"Mental health partial hospitalization, treatment, less than 24 hours (H0035)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H0036,"Community psychiatric supportive treatment, face-to-face, per 15 minutes (H0036)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H0037,"Community psychiatric supportive treatment program, per diem (H0037)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H0038,"Self-help/peer services, per 15 minutes (H0038)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H0039,"Assertive community treatment, face-to-face, per 15 minutes (H0039)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H0040,"Assertive community treatment program, per diem (H0040)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H2000,Comprehensive multidisciplinary evaluation (H2000),HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H2001,"Rehabilitation program, per 1/2 day (H2001)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H2011,"Crisis intervention service, per 15 minutes (H2011)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H2012,"Behavioral health day treatment, per hour (H2012)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H2013,"Psychiatric health facility service, per diem (H2013)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H2014,"Skills training and development, per 15 minutes (H2014)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H2017,"Psychosocial rehabilitation services, per 15 minutes (H2017)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H2018,"Psychosocial rehabilitation services, per diem (H2018)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H2019,"Therapeutic behavioral services, per 15 minutes (H2019)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,H2020,"Therapeutic behavioral services, per diem (H2020)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,S0201,"Partial hospitalization services, less than 24 hours, per diem (S0201)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,S9480,"Intensive outpatient psychiatric services, per diem (S9480)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,S9484,"Crisis intervention mental health services, per hour (S9484)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,S9485,"Crisis intervention mental health services, per diem (S9485)",HCPCS,2.16.840.1.113883.6.285
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,166001,Behavioral therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,1555005,Brief group psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,2619005,Psychiatric interpretation to family or parents of patient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,3518004,Aversive psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,5694008,Crisis intervention with follow-up (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,6227009,Relationship psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,7133001,Psychiatric day care by day (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,8411005,Interactive individual medical psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,9591001,Gestalt therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,15142007,"Sexual psychotherapy, female therapist - female patient (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,15558000,Expressive psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,15711005,"Regular psychiatric visit, routine, established patient (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,17447008,Transactional analysis (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,17914007,Existential therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,18512000,Individual psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,19997007,Hypnotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,21055002,Crisis intervention with medication (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,22900004,Combined therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,24172008,Crisis intervention (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,24621000,Interpretation of results of psychiatric examinations and data (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,25621005,Daily full psychiatric care of inpatient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,26693005,"Sexual psychotherapy, group (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,26829003,Environmental intervention on a psychiatric patient's behalf with institutions (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,26890005,Psychiatric rehabilitation (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,27482005,Structural analysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,27591006,Group analytical psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,28868002,Interactive group medical psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,28988002,Psychoanalysis in depth (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,30808008,Encounter group therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,31408009,"Sexual psychotherapy, group, male and female (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,31594000,Group marathon therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,32051004,Institutional environmental intervention (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,33661004,"Sexual psychotherapy, group, all female (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,35358007,Token economy therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,36230009,"Psychologic desensitization, implosion (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,38592005,Dental behavior management (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,38678006,Client-centered psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,39697002,Transcendental meditation therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,41035007,Conjoint psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,41653002,"Sexual psychotherapy, group, all male (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,41838008,Activity group therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,45565001,Logotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,46618005,Operant conditioning (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,47805006,Psychoanalysis of ego (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,50160009,Extended family therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,51484002,Family therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,51790004,Extinction therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,53508008,Psychodrama (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,53769000,Body contact-exploration therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,57070007,Confrontation therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,57847003,Crisis intervention by group therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,58771002,Game analysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,59364003,Script analysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,59585002,Psychiatric commitment to psychiatric institution (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,59694001,Occupational social therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,61436009,Psychoanalysis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,62474003,Group primal therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,63386006,Sexual psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,65201004,Supervision of psychiatric therapist or aide (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,66060003,"Sexual psychotherapy, male therapist - female patient (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,73139001,"Sexual psychotherapy, male therapist - male patient (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,75516001,Psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,76168009,Group psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,76740001,Psychiatric telephone consultation or therapy with patient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,77170008,Psychiatric catharsis method (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,78493007,Psychoanalysis of transference (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,79441000,Group reassurance (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,82309004,Interpersonal intervention (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,83474000,Psychiatric commitment procedure (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,84892007,Suppressive psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,85614001,Environmental intervention (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,85925008,Supportive verbal psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,88848003,Psychiatric follow-up (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,89909007,Employment environmental intervention (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,90102008,Social psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,91172002,Hypnodrama (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,91425008,Environmental intervention on a psychiatric patient's behalf with employers (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,91481002,Environmental intervention on a psychiatric patient's behalf with agencies (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,108313002,Family psychotherapy procedure (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,113141001,Legal testimony of psychiatric state of patient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,113143003,"Psychologic desensitization, flooding (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,113144009,"Sexual psychotherapy, female therapist - male patient (regime/therapy)",SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,171423009,Mental Health Act examination (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,171424003,Section examination - patient's GP (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,171425002,Section examination - approved doctor (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,171426001,Section examination - social worker (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183339004,Educational rehabilitation (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183381005,General psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183382003,Psychotherapy - behavioral (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183383008,Psychotherapy - cognitive (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183385001,Functional psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183387009,Aversion therapy - behavior correction (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183388004,Aversion therapy - alcoholism (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183389007,Aversion therapy - somatic ill (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183391004,Stimulative psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183393001,Provocative therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183395008,Competitive games therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183396009,Rehabilitation for disabling psychiatric problem (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183398005,Daily life psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183399002,Antiphobic therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183401008,Anti-suicide psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183402001,Potential suicide care (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183403006,Samaritans advisory service (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183405004,Anti-criminal psychotherapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183406003,Care of potential criminal (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183408002,Hypnosis for therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183411001,Therapeutic psychology (regime/therapy) [183411001],SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183413003,Conscious blood pressure control (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,183422002,Child guidance therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,225160006,Reinforcement of behavior (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,225224008,Exposure - behavior therapy (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,225225009,Accumulative reinforcement (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Psychosocial Care,2.16.840.1.113883.3.464.1004.1316,225226005,Negative reinforcement (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
