Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.019A,"[S72.019A] Unspecified intracapsular fracture of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.019B,"[S72.019B] Unspecified intracapsular fracture of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.019C,"[S72.019C] Unspecified intracapsular fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.021A,"[S72.021A] Displaced fracture of epiphysis (separation) (upper) of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.021B,"[S72.021B] Displaced fracture of epiphysis (separation) (upper) of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.021C,"[S72.021C] Displaced fracture of epiphysis (separation) (upper) of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.022A,"[S72.022A] Displaced fracture of epiphysis (separation) (upper) of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.022B,"[S72.022B] Displaced fracture of epiphysis (separation) (upper) of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.022C,"[S72.022C] Displaced fracture of epiphysis (separation) (upper) of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.023A,"[S72.023A] Displaced fracture of epiphysis (separation) (upper) of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.023B,"[S72.023B] Displaced fracture of epiphysis (separation) (upper) of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.023C,"[S72.023C] Displaced fracture of epiphysis (separation) (upper) of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.024A,"[S72.024A] Nondisplaced fracture of epiphysis (separation) (upper) of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.024B,"[S72.024B] Nondisplaced fracture of epiphysis (separation) (upper) of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.024C,"[S72.024C] Nondisplaced fracture of epiphysis (separation) (upper) of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.025A,"[S72.025A] Nondisplaced fracture of epiphysis (separation) (upper) of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.025B,"[S72.025B] Nondisplaced fracture of epiphysis (separation) (upper) of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.025C,"[S72.025C] Nondisplaced fracture of epiphysis (separation) (upper) of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.026A,"[S72.026A] Nondisplaced fracture of epiphysis (separation) (upper) of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.026B,"[S72.026B] Nondisplaced fracture of epiphysis (separation) (upper) of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.026C,"[S72.026C] Nondisplaced fracture of epiphysis (separation) (upper) of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.031A,"[S72.031A] Displaced midcervical fracture of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.031B,"[S72.031B] Displaced midcervical fracture of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.031C,"[S72.031C] Displaced midcervical fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.032A,"[S72.032A] Displaced midcervical fracture of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.032B,"[S72.032B] Displaced midcervical fracture of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.032C,"[S72.032C] Displaced midcervical fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.033A,"[S72.033A] Displaced midcervical fracture of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.033B,"[S72.033B] Displaced midcervical fracture of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.033C,"[S72.033C] Displaced midcervical fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.034A,"[S72.034A] Nondisplaced midcervical fracture of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.034B,"[S72.034B] Nondisplaced midcervical fracture of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.034C,"[S72.034C] Nondisplaced midcervical fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.035A,"[S72.035A] Nondisplaced midcervical fracture of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.035B,"[S72.035B] Nondisplaced midcervical fracture of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.035C,"[S72.035C] Nondisplaced midcervical fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.036A,"[S72.036A] Nondisplaced midcervical fracture of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.036B,"[S72.036B] Nondisplaced midcervical fracture of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.036C,"[S72.036C] Nondisplaced midcervical fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.041A,"[S72.041A] Displaced fracture of base of neck of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.041B,"[S72.041B] Displaced fracture of base of neck of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.041C,"[S72.041C] Displaced fracture of base of neck of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.042A,"[S72.042A] Displaced fracture of base of neck of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.042B,"[S72.042B] Displaced fracture of base of neck of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.042C,"[S72.042C] Displaced fracture of base of neck of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.043A,"[S72.043A] Displaced fracture of base of neck of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.043B,"[S72.043B] Displaced fracture of base of neck of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.043C,"[S72.043C] Displaced fracture of base of neck of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.044A,"[S72.044A] Nondisplaced fracture of base of neck of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.044B,"[S72.044B] Nondisplaced fracture of base of neck of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.044C,"[S72.044C] Nondisplaced fracture of base of neck of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.045A,"[S72.045A] Nondisplaced fracture of base of neck of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.045B,"[S72.045B] Nondisplaced fracture of base of neck of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.045C,"[S72.045C] Nondisplaced fracture of base of neck of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.046A,"[S72.046A] Nondisplaced fracture of base of neck of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.046B,"[S72.046B] Nondisplaced fracture of base of neck of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.046C,"[S72.046C] Nondisplaced fracture of base of neck of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.051A,"[S72.051A] Unspecified fracture of head of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.051B,"[S72.051B] Unspecified fracture of head of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.051C,"[S72.051C] Unspecified fracture of head of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.052A,"[S72.052A] Unspecified fracture of head of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.052B,"[S72.052B] Unspecified fracture of head of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.052C,"[S72.052C] Unspecified fracture of head of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.059A,"[S72.059A] Unspecified fracture of head of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.059B,"[S72.059B] Unspecified fracture of head of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.059C,"[S72.059C] Unspecified fracture of head of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.061A,"[S72.061A] Displaced articular fracture of head of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.061B,"[S72.061B] Displaced articular fracture of head of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.061C,"[S72.061C] Displaced articular fracture of head of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.062A,"[S72.062A] Displaced articular fracture of head of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.062B,"[S72.062B] Displaced articular fracture of head of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.062C,"[S72.062C] Displaced articular fracture of head of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.063A,"[S72.063A] Displaced articular fracture of head of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.063B,"[S72.063B] Displaced articular fracture of head of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.063C,"[S72.063C] Displaced articular fracture of head of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.064A,"[S72.064A] Nondisplaced articular fracture of head of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.064B,"[S72.064B] Nondisplaced articular fracture of head of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.064C,"[S72.064C] Nondisplaced articular fracture of head of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.065A,"[S72.065A] Nondisplaced articular fracture of head of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.065B,"[S72.065B] Nondisplaced articular fracture of head of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.065C,"[S72.065C] Nondisplaced articular fracture of head of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.066A,"[S72.066A] Nondisplaced articular fracture of head of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.066B,"[S72.066B] Nondisplaced articular fracture of head of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.066C,"[S72.066C] Nondisplaced articular fracture of head of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.091A,"[S72.091A] Other fracture of head and neck of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.091B,"[S72.091B] Other fracture of head and neck of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.091C,"[S72.091C] Other fracture of head and neck of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.092A,"[S72.092A] Other fracture of head and neck of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.092B,"[S72.092B] Other fracture of head and neck of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.092C,"[S72.092C] Other fracture of head and neck of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.099A,"[S72.099A] Other fracture of head and neck of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.099B,"[S72.099B] Other fracture of head and neck of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.099C,"[S72.099C] Other fracture of head and neck of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.101A,"[S72.101A] Unspecified trochanteric fracture of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.101B,"[S72.101B] Unspecified trochanteric fracture of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.101C,"[S72.101C] Unspecified trochanteric fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.102A,"[S72.102A] Unspecified trochanteric fracture of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.102B,"[S72.102B] Unspecified trochanteric fracture of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.102C,"[S72.102C] Unspecified trochanteric fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.109A,"[S72.109A] Unspecified trochanteric fracture of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.109B,"[S72.109B] Unspecified trochanteric fracture of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.109C,"[S72.109C] Unspecified trochanteric fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.111A,"[S72.111A] Displaced fracture of greater trochanter of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.111B,"[S72.111B] Displaced fracture of greater trochanter of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.111C,"[S72.111C] Displaced fracture of greater trochanter of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.112A,"[S72.112A] Displaced fracture of greater trochanter of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.112B,"[S72.112B] Displaced fracture of greater trochanter of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.112C,"[S72.112C] Displaced fracture of greater trochanter of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.113A,"[S72.113A] Displaced fracture of greater trochanter of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.113B,"[S72.113B] Displaced fracture of greater trochanter of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.113C,"[S72.113C] Displaced fracture of greater trochanter of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.114A,"[S72.114A] Nondisplaced fracture of greater trochanter of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.114B,"[S72.114B] Nondisplaced fracture of greater trochanter of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.114C,"[S72.114C] Nondisplaced fracture of greater trochanter of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.115A,"[S72.115A] Nondisplaced fracture of greater trochanter of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.115B,"[S72.115B] Nondisplaced fracture of greater trochanter of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.115C,"[S72.115C] Nondisplaced fracture of greater trochanter of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.116A,"[S72.116A] Nondisplaced fracture of greater trochanter of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.116B,"[S72.116B] Nondisplaced fracture of greater trochanter of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.116C,"[S72.116C] Nondisplaced fracture of greater trochanter of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.121A,"[S72.121A] Displaced fracture of lesser trochanter of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.121B,"[S72.121B] Displaced fracture of lesser trochanter of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.121C,"[S72.121C] Displaced fracture of lesser trochanter of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.122A,"[S72.122A] Displaced fracture of lesser trochanter of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.122B,"[S72.122B] Displaced fracture of lesser trochanter of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.122C,"[S72.122C] Displaced fracture of lesser trochanter of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.123A,"[S72.123A] Displaced fracture of lesser trochanter of unspecified femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.123B,"[S72.123B] Displaced fracture of lesser trochanter of unspecified femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.123C,"[S72.123C] Displaced fracture of lesser trochanter of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.124A,"[S72.124A] Nondisplaced fracture of lesser trochanter of right femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.124B,"[S72.124B] Nondisplaced fracture of lesser trochanter of right femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.124C,"[S72.124C] Nondisplaced fracture of lesser trochanter of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.125A,"[S72.125A] Nondisplaced fracture of lesser trochanter of left femur, initial encounter for closed fracture",ICD10CM,2.16.840.1.113883.6.90
Hip Fractures,2.16.840.1.113883.3.464.1004.1264,S72.125B,"[S72.125B] Nondisplaced fracture of lesser trochanter of left femur, initial encounter for open fracture type I or II",ICD10CM,2.16.840.1.113883.6.90
