Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0134,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0136,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0137,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0138,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0139,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0140,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0141,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0142,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0143,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0144,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0146,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0147,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0148,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0149,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0150,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0151,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0152,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0153,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0154,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0156,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0157,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0158,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0159,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0160,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0164,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0167,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0169,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0170,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0171,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0172,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0173,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0174,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0179,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0190,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0191,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0192,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0193,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0194,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0199,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0200,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0201,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0202,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0203,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0204,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0206,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0207,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0208,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0209,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0210,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0211,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0212,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0213,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0214,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,0219,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,1000,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,1001,,UBREV,2.16.840.1.113883.6.301.3
Inpatient Stay,2.16.840.1.113883.3.464.1004.1395,1002,,UBREV,2.16.840.1.113883.6.301.3
MI,2.16.840.1.113883.3.464.1004.1157,I21.01,[I21.01] ST elevation (STEMI) myocardial infarction involving left main coronary artery,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I21.02,[I21.02] ST elevation (STEMI) myocardial infarction involving left anterior descending coronary artery,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I21.09,[I21.09] ST elevation (STEMI) myocardial infarction involving other coronary artery of anterior wall,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I21.11,[I21.11] ST elevation (STEMI) myocardial infarction involving right coronary artery,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I21.19,[I21.19] ST elevation (STEMI) myocardial infarction involving other coronary artery of inferior wall,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I21.21,[I21.21] ST elevation (STEMI) myocardial infarction involving left circumflex coronary artery,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I21.29,[I21.29] ST elevation (STEMI) myocardial infarction involving other sites,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I21.3,[I21.3] ST elevation (STEMI) myocardial infarction of unspecified site,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I21.4,[I21.4] Non-ST elevation (NSTEMI) myocardial infarction,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I21.A9,[I21.A9] Other myocardial infarction type,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I21.B,[I21.B] Myocardial infarction with coronary microvascular dysfunction,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I22.0,[I22.0] Subsequent ST elevation (STEMI) myocardial infarction of anterior wall,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I22.1,[I22.1] Subsequent ST elevation (STEMI) myocardial infarction of inferior wall,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I22.2,[I22.2] Subsequent non-ST elevation (NSTEMI) myocardial infarction,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I22.8,[I22.8] Subsequent ST elevation (STEMI) myocardial infarction of other sites,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I22.9,[I22.9] Subsequent ST elevation (STEMI) myocardial infarction of unspecified site,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I23.0,[I23.0] Hemopericardium as current complication following acute myocardial infarction,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I23.1,[I23.1] Atrial septal defect as current complication following acute myocardial infarction,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I23.2,[I23.2] Ventricular septal defect as current complication following acute myocardial infarction,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I23.3,[I23.3] Rupture of cardiac wall without hemopericardium as current complication following acute myocardial infarction,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I23.4,[I23.4] Rupture of chordae tendineae as current complication following acute myocardial infarction,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I23.5,[I23.5] Rupture of papillary muscle as current complication following acute myocardial infarction,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I23.6,"[I23.6] Thrombosis of atrium, auricular appendage, and ventricle as current complications following acute myocardial infarction",ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I23.7,[I23.7] Postinfarction angina,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I23.8,[I23.8] Other current complications following acute myocardial infarction,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,I25.6,[I25.6] Silent myocardial ischemia,ICD10CM,2.16.840.1.113883.6.90
MI,2.16.840.1.113883.3.464.1004.1157,282006,Acute myocardial infarction of basal-lateral wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,15990001,Acute myocardial infarction of posterolateral wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,22298006,Myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,30277009,Rupture of ventricle due to acute myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,42531007,Microinfarct of heart (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,52035003,Acute anteroapical myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,54329005,Acute myocardial infarction of anterior wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,57054005,Acute myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,58612006,Acute myocardial infarction of lateral wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,59063002,Acute myocardial infarction of apical-lateral wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,62695002,Acute anteroseptal myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,64627002,Acute myocardial infarction of high lateral wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,65547006,Acute myocardial infarction of inferolateral wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,70211005,Acute myocardial infarction of anterolateral wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,70422006,Acute subendocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,70998009,Acute myocardial infarction of basal inferior segment of left ventricle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,73795002,Acute myocardial infarction of inferior wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,76593002,Acute myocardial infarction of inferoposterior wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,79009004,Acute myocardial infarction of septum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,129574000,Postoperative myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,194802003,True posterior myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,194809007,Acute atrial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,194856005,Subsequent myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,194857001,Subsequent myocardial infarction of anterior wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,194858006,Subsequent myocardial infarction of inferior wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233825009,Acute Q wave infarction - anteroseptal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233826005,Acute non-Q wave infarction - anteroseptal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233827001,Acute Q wave infarction - anterolateral (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233828006,Acute non-Q wave infarction - anterolateral (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233829003,Acute Q wave infarction - inferior (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233830008,Acute non-Q wave infarction - inferior (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233831007,Acute Q wave infarction - inferolateral (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233832000,Acute non-Q wave infarction - inferolateral (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233833005,Acute Q wave infarction - lateral (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233834004,Acute non-Q wave infarction - lateral (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233835003,Acute widespread myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233836002,Acute Q wave infarction - widespread (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233837006,Acute non-Q wave infarction - widespread (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233838001,Acute posterior myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,233843008,Silent myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,304914007,Acute Q wave myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,307140009,Acute non-Q wave infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,311792005,Postoperative transmural myocardial infarction of anterior wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,311793000,Postoperative transmural myocardial infarction of inferior wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,311796008,Postoperative subendocardial myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,314207007,Non-Q wave myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,394710008,First myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,401303003,Acute ST segment elevation myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,401314000,Acute non-ST segment elevation myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,418044006,Myocardial infarction in recovery phase (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,428196007,Mixed myocardial ischemia and infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,703164000,Acute ST segment elevation myocardial infarction of anterior wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,703165004,Acute ST segment elevation myocardial infarction of anterior wall involving right ventricle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,703209002,Subsequent ST segment elevation myocardial infarction of inferior wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,703210007,Subsequent ST segment elevation myocardial infarction of anterior wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,703211006,Subsequent ST segment elevation myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,703212004,Acute myocardial infarction during procedure (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,703213009,Acute ST segment elevation myocardial infarction of inferior wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,703251009,Acute myocardial infarction of inferior wall involving right ventricle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,703252002,Acute myocardial infarction of anterior wall involving right ventricle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,703253007,Acute ST segment elevation myocardial infarction of inferior wall involving right ventricle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,703360004,Subsequent non-ST segment elevation myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,836293000,Acute myocardial infarction of right ventricle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,836294006,Acute myocardial infarction of apex of heart (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,836295007,Acute myocardial infarction of inferolateral wall with posterior extension (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,840309000,Acute ST segment elevation myocardial infarction due to occlusion of proximal portion of anterior descending branch of left coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,840312002,Acute ST segment elevation myocardial infarction due to occlusion of mid portion of anterior descending branch of left coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,840316004,Acute ST segment elevation myocardial infarction due to occlusion of distal portion of anterior descending branch of left coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,840609007,Acute ST segment elevation myocardial infarction due to occlusion of anterior descending branch of left coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,840680009,Acute ST segment elevation myocardial infarction due to occlusion of septal branch of anterior descending branch of left coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,846668006,Acute ST segment elevation myocardial infarction due to occlusion of diagonal branch of anterior descending branch of left coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,846683001,Acute ST segment elevation myocardial infarction due to occlusion of intermediate artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,868214006,Acute ST segment elevation myocardial infarction due to occlusion of proximal portion of right coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,868217004,Acute ST segment elevation myocardial infarction due to occlusion of distal portion of right coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,868220007,Acute ST segment elevation myocardial infarction due to occlusion of mid portion of right coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,868224003,Acute ST segment elevation myocardial infarction due to occlusion of marginal branch of right coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,868225002,Acute ST segment elevation myocardial infarction due to occlusion of posterior descending branch of right coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,868226001,Acute ST segment elevation myocardial infarction due to occlusion of posterior lateral branch of right coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,879955009,Myocardial infarction with non-obstructive coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,896689003,Acute myocardial infarction due to occlusion of circumflex branch of left coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,896691006,Acute ST segment elevation myocardial infarction due to occlusion of circumflex branch of left coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,896696001,Acute ST segment elevation myocardial infarction of apex of heart (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,896697005,Acute ST segment elevation myocardial infarction of right ventricle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,1204151009,Acute inferior non-ST segment elevation myocardial infarction of right ventricle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,1204152002,Acute inferior non-ST segment elevation myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,1204154001,Acute anterior non-ST segment elevation myocardial infarction with right ventricular involvement (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,1204155000,Acute anterior non-ST segment elevation myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,1204222000,Acute non-ST segment elevation myocardial infarction of right ventricle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,1208872002,Subsequent anterior non-ST segment elevation myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,1208873007,Subsequent inferior non-ST segment elevation myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,17531000119105,Acute myocardial infarction due to left coronary artery occlusion (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,23311000119105,Acute myocardial infarction due to right coronary artery occlusion (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,44811000087108,Acute ST segment elevation myocardial infarction due to occlusion of distal portion of circumflex branch of left coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,44821000087100,Acute ST segment elevation myocardial infarction due to occlusion of mid portion of circumflex branch of left coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,44831000087103,Acute ST segment elevation myocardial infarction due to occlusion of obtuse marginal branch of circumflex branch of left coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,44841000087109,Acute ST segment elevation myocardial infarction due to occlusion of posterior lateral branch of circumflex branch of left coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,44851000087107,Acute ST segment elevation myocardial infarction due to occlusion of proximal portion of circumflex branch of left coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,285981000119103,Acute ST segment elevation myocardial infarction involving left anterior descending coronary artery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,380001000004106,Subendocardial myocardial infarction (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,12238111000119106,Acute ST segment elevation myocardial infarction of inferolateral wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,12238151000119107,Acute ST segment elevation myocardial infarction of inferoposterior wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,15712841000119100,Acute ST segment elevation myocardial infarction of posterolateral wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,15712881000119105,Acute ST segment elevation myocardial infarction of anterolateral wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
MI,2.16.840.1.113883.3.464.1004.1157,15712921000119103,Acute ST segment elevation myocardial infarction of lateral wall (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96
