Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,99377,,CPT,2.16.840.1.113883.6.12
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,99378,,CPT,2.16.840.1.113883.6.12
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,G0182,"Physician supervision of a patient under a medicare-approved hospice (patient not present) requiring complex and multidisciplinary care modalities involving regular physician development and/or revision of care plans, review of subsequent reports of patient status, review of laboratory and other studies, communication (including telephone calls) with other health care professionals involved in the patient's care, integration of new information into the medical treatment plan and/or adjustment of medical therapy, within a calendar month, 30 minutes or more (G0182)",HCPCS,2.16.840.1.113883.6.285
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,170935008,Full care by hospice (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,170936009,Shared care - hospice and general practitioner (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,385763009,Hospice care (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,90791,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,90792,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,90832,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,90834,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,90837,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98000,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98001,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98002,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98003,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98004,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98005,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98006,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98007,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98008,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98009,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98010,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98011,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98012,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98013,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98014,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98015,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98016,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98960,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98961,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98962,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98966,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98967,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98968,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98970,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98971,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98972,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98980,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,98981,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99078,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99202,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99203,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99204,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99205,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99211,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99212,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99213,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99214,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99215,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99242,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99243,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99244,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99245,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99341,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99342,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99344,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99345,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99347,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99348,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99349,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99350,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99381,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99382,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99383,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99384,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99385,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99386,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99387,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99391,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99392,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99393,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99394,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99395,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99396,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99397,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99401,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99402,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99403,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99404,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99411,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99412,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99421,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99422,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99423,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99441,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99442,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99443,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99457,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99458,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99483,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99492,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99493,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99494,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,99510,,CPT,2.16.840.1.113883.6.12
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,G0071,"Payment for communication technology-based services for 5 minutes or more of a virtual (non-face-to-face) communication between an rural health clinic (rhc) or federally qualified health center (fqhc) practitioner and rhc or fqhc patient, or 5 minutes or more of remote evaluation of recorded video and/or images by an rhc or fqhc practitioner, occurring in lieu of an office visit; rhc or fqhc only (G0071)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,G0155,"Services of clinical social worker in home health or hospice settings, each 15 minutes (G0155)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,G0176,"Activity therapy, such as music, dance, art or play therapies not for recreation, related to the care and treatment of patient's disabling mental health problems, per session (45 minutes or more) (G0176)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,G0177,Training and educational services related to the care and treatment of patient's disabling mental health problems per session (45 minutes or more) (G0177),HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,G0409,"Social work and psychological services, directly relating to and/or furthering the patient's rehabilitation goals, each 15 minutes, face-to-face; individual (services provided by a corf-qualified social worker or psychologist in a corf) (G0409)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,G0410,"Group psychotherapy other than of a multiple-family group, in a partial hospitalization or intensive outpatient setting, approximately 45 to 50 minutes (G0410)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,G0411,"Interactive group psychotherapy, in a partial hospitalization or intensive outpatient setting, approximately 45 to 50 minutes (G0411)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,G0463,Hospital outpatient clinic visit for assessment and management of a patient (G0463),HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,G0512,"Rural health clinic or federally qualified health center (rhc/fqhc) only, psychiatric collaborative care model (psychiatric cocm), 60 minutes or more of clinical staff time for psychiatric cocm services directed by an rhc or fqhc practitioner (physician, np, pa, or cnm) and including services furnished by a behavioral health care manager and consultation with a psychiatric consultant, per calendar month (G0512)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,G2010,"Remote evaluation of recorded video and/or images submitted by an established patient (e.g., store and forward), including interpretation with follow-up with the patient within 24 business hours, not originating from a related e/m service provided within the previous 7 days nor leading to an e/m service or procedure within the next 24 hours or soonest available appointment (G2010)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,G2012,"Brief communication technology-based service, e.g. virtual check-in, by a physician or other qualified health care professional who can report evaluation and management services, provided to an established patient, not originating from a related e/m service provided within the previous 7 days nor leading to an e/m service or procedure within the next 24 hours or soonest available appointment; 5-10 minutes of medical discussion (G2012)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,G2250,"Remote assessment of recorded video and/or images submitted by an established patient (e.g., store and forward), including interpretation with follow-up with the patient within 24 business hours, not originating from a related service provided within the previous 7 days nor leading to a service or procedure within the next 24 hours or soonest available appointment (G2250)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,G2251,"Brief communication technology-based service, e.g. virtual check-in, by a qualified health care professional who cannot report evaluation and management services, provided to an established patient, not originating from a related service provided within the previous 7 days nor leading to a service or procedure within the next 24 hours or soonest available appointment; 5-10 minutes of clinical discussion (G2251)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,G2252,"Brief communication technology-based service, e.g. virtual check-in, by a physician or other qualified health care professional who can report evaluation and management services, provided to an established patient, not originating from a related e/m service provided within the previous 7 days nor leading to an e/m service or procedure within the next 24 hours or soonest available appointment; 11-20 minutes of medical discussion (G2252)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H0002,Behavioral health screening to determine eligibility for admission to treatment program (H0002),HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H0004,"Behavioral health counseling and therapy, per 15 minutes (H0004)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H0031,"Mental health assessment, by non-physician (H0031)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H0034,"Medication training and support, per 15 minutes (H0034)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H0035,"Mental health partial hospitalization, treatment, less than 24 hours (H0035)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H0036,"Community psychiatric supportive treatment, face-to-face, per 15 minutes (H0036)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H0037,"Community psychiatric supportive treatment program, per diem (H0037)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H0039,"Assertive community treatment, face-to-face, per 15 minutes (H0039)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H0040,"Assertive community treatment program, per diem (H0040)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H2000,Comprehensive multidisciplinary evaluation (H2000),HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H2001,"Rehabilitation program, per 1/2 day (H2001)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H2010,"Comprehensive medication services, per 15 minutes (H2010)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H2011,"Crisis intervention service, per 15 minutes (H2011)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H2012,"Behavioral health day treatment, per hour (H2012)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H2013,"Psychiatric health facility service, per diem (H2013)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H2014,"Skills training and development, per 15 minutes (H2014)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H2015,"Comprehensive community support services, per 15 minutes (H2015)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H2016,"Comprehensive community support services, per diem (H2016)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H2017,"Psychosocial rehabilitation services, per 15 minutes (H2017)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H2018,"Psychosocial rehabilitation services, per diem (H2018)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H2019,"Therapeutic behavioral services, per 15 minutes (H2019)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,H2020,"Therapeutic behavioral services, per diem (H2020)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,S0201,"Partial hospitalization services, less than 24 hours, per diem (S0201)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,S9480,"Intensive outpatient psychiatric services, per diem (S9480)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,S9484,"Crisis intervention mental health services, per hour (S9484)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,S9485,"Crisis intervention mental health services, per diem (S9485)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,T1015,"Clinic visit/encounter, all-inclusive (T1015)",HCPCS,2.16.840.1.113883.6.285
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,19681004,Nursing evaluation of patient and report (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,90526000,Initial evaluation and management of healthy individual (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,185317003,Telephone encounter (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,185349003,Encounter for check up (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,185463005,Visit out of hours (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,185465003,Weekend visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,209099002,History and physical examination with management of domiciliary or rest home patient (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,270427003,Patient-initiated encounter (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,270430005,Provider-initiated encounter (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,308335008,Patient encounter procedure (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,314849005,Telephone contact by consultant (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,386472008,Telephone consultation (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,386473003,Telephone follow-up (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,390906007,Follow-up encounter (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,401267002,Telephone triage encounter (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,406547006,Urgent follow-up (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,439708006,Home visit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0510,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0513,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0516,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0517,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0519,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0520,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0521,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0522,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0523,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0526,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0527,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0528,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0529,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0900,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0901,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0902,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0903,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0904,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0905,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0907,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0911,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0912,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0913,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0914,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0915,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0916,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0917,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0919,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0982,,UBREV,2.16.840.1.113883.6.301.3
Interactive Outpatient Encounter,2.16.840.1.113883.3.464.1004.1347,0983,,UBREV,2.16.840.1.113883.6.301.3
Major Depression or Dysthymia,2.16.840.1.113883.3.464.1004.1351,F32.0,"[F32.0] Major depressive disorder, single episode, mild",ICD10CM,2.16.840.1.113883.6.90
Major Depression or Dysthymia,2.16.840.1.113883.3.464.1004.1351,F32.1,"[F32.1] Major depressive disorder, single episode, moderate",ICD10CM,2.16.840.1.113883.6.90
Major Depression or Dysthymia,2.16.840.1.113883.3.464.1004.1351,F32.2,"[F32.2] Major depressive disorder, single episode, severe without psychotic features",ICD10CM,2.16.840.1.113883.6.90
Major Depression or Dysthymia,2.16.840.1.113883.3.464.1004.1351,F32.3,"[F32.3] Major depressive disorder, single episode, severe with psychotic features",ICD10CM,2.16.840.1.113883.6.90
Major Depression or Dysthymia,2.16.840.1.113883.3.464.1004.1351,F32.4,"[F32.4] Major depressive disorder, single episode, in partial remission",ICD10CM,2.16.840.1.113883.6.90
Major Depression or Dysthymia,2.16.840.1.113883.3.464.1004.1351,F32.5,"[F32.5] Major depressive disorder, single episode, in full remission",ICD10CM,2.16.840.1.113883.6.90
Major Depression or Dysthymia,2.16.840.1.113883.3.464.1004.1351,F32.9,"[F32.9] Major depressive disorder, single episode, unspecified",ICD10CM,2.16.840.1.113883.6.90
Major Depression or Dysthymia,2.16.840.1.113883.3.464.1004.1351,F33.0,"[F33.0] Major depressive disorder, recurrent, mild",ICD10CM,2.16.840.1.113883.6.90
